"TMQUADB","TMQUADD","TIMEINN","TIMEMID","TIMEOUT","ANCROSB","ANCROSD","GROUP","NUMBER","COND","AGE","SLGROUP","YEAR","BLOCK","BSPEED","BSPEEDTT","BSPEEDFS","TTCUMDS","TTCUMDSO","TTAVDS","TTAVDSO","TTPATH","TTLAT","TAVDS08","TAVDS10","TAVDS20","TAVDS30","TAVDSO30","TAVDS08A","TAVDS10A","TAVDS20A","TAVDS30A"
53,2,58,32,10,3,0,"1801",49,"TT","O","",2018,4,21.6611997681892,21.2377393960941,23.7785016286645,122.5,281.46,29.8014285714286,64.9866666666667,155.8,7.08,21.325,41.83,36.52,39.9733333333333,86.3551724137931,21.325,41.83,35.5052631578947,39.4275862068965
41,7,60,35,5,2,0,"1801",50,"TT","O","",2018,4,19.0531552773528,18.5901706976442,21.3680781758958,787.56,1434.26,45.3435348837209,68.274219502244,465.8,23.7,26.7875,63.76,50.005,44.58,76.025,26.7875,63.76,49.2944444444444,43.7357142857143
36,8,42,51,7,0,0,"1801",52,"TT","O","",2018,4,21.683313980235,21.3663820050402,23.2679738562091,1347.02,1700.4,39.5645588778147,77.2690919158361,574,27.38,30.1125,50.41,47.49,52.3633333333333,76.9620689655172,30.1125,50.41,47.9052631578947,52.8034482758621
31,12,71,28,1,2,1,"1801",57,"TT","O","",2018,4,20.7500328112971,20.9327191121186,19.8366013071895,2069.5,1707.12,66.0498782387905,55.1339570148947,738.8,34.48,28.0125,73.26,53.415,52.2466666666667,70.4178571428571,27.0857142857143,73.26,53.2166666666667,52.0357142857143
63,5,82,17,1,5,0,"1801",63,"TT","O","",2018,4,21.365130521093,21.6251273093507,20.0651465798046,721.58,1050.52,43.0162255639098,71.9415338345865,414.8,18.46,19.725,19.29,36.74,31.7333333333333,73.3928571428571,19.725,19.29,33.8944444444444,29.5464285714286
20,36,0,25,75,0,0,"1801",72,"TT","O","",2018,4,10.6169071402146,9.93636699963004,14.0196078431373,4744.8,5361.76,57.5421891288161,65.5499389426657,635.2,74.12,50.825,107.36,107.155,89.6466666666667,80.1,50.825,107.36,112.788235294118,91.2481481481481
42,14,46,36,18,0,1,"1801",75,"TT","O","",2018,4,18.977764167129,18.8970955021835,19.3811074918567,915.32,1289.42,50.6044,71.9044939393939,426.6,22.44,39.5875,46.64,44.9,49.2666666666667,79.0857142857143,33.7666666666667,46.64,43.55,48.7107142857143
60,32,42,43,15,4,2,"1801",82,"TT","O","",2018,4,20.2416912511927,20.3486614232554,19.7068403908795,133.52,369.3,18.16,53.7444444444444,172.4,8.5,18.375,57.45,46.62,50.4333333333333,73.2214285714286,18.375,57.45,45.2222222222222,49.8071428571429
31,16,42,48,10,1,1,"1801",91,"TT","O","",2018,4,12.6513478361276,12.0676108886951,15.5700325732899,5777.34,5764.24,69.9617267061864,69.4190592288595,1086.4,90,34.6625,85.35,63.66,66.0633333333333,68.162962962963,25.2,85.35,65.9941176470588,67.8
69,11,69,28,3,6,0,"1801",99,"TT","O","",2018,4,27.5655956528156,27.916377121041,25.8116883116883,105.76,325.38,16.3455555555556,51.8961111111111,172.8,6.46,13.9875,25.76,26.31,31.6,81.0827586206897,13.9875,25.76,25.3315789473684,31.1413793103448
36,4,41,42,17,2,0,"1801",5,"CUE","O","",2018,7,16.6904490306573,16.6904490306573,0,891.483333333333,894.133333333333,53.43375,67.0955555555556,328,19.7333333333333,0,0,0,0,0,0,0,0,0
17,10,83,15,2,0,0,"1801",11,"CUE","O","",2018,7,18.3781365369328,18.3781365369328,0,670.783333333333,599.6,53.0010138888889,47.3984166666667,301,17.3333333333333,0,0,0,0,0,0,0,0,0
16,5,58,39,3,0,0,"1801",15,"CUE","O","",2018,7,26.3673471667751,26.3673471667751,0,60.5833333333333,38.25,28.7638888888889,20.8888888888889,125.5,4.88333333333333,0,0,0,0,0,0,0,0,0
21,5,69,30,1,0,0,"1801",18,"CUE","O","",2018,7,20.0733925649332,20.0733925649332,0,433.516666666667,419.933333333333,48.3666349206349,62.3810476190476,259.5,12.85,0,0,0,0,0,0,0,0,0
41,4,76,24,0,0,0,"1801",23,"CUE","O","",2018,7,19.0823013893285,19.0823013893285,0,625.2,278.45,67.8966944444444,36.5331388888889,247.166666666667,14.1833333333333,0,0,0,0,0,0,0,0,0
87,3,43,56,1,2,0,"1801",26,"CUE","O","",2018,7,20.2783086135139,20.2783086135139,0,897.75,663.066666666667,70.2308888888889,50.9503333333333,383,18.5833333333333,0,0,0,0,0,0,0,0,0
34,6,68,31,1,0,0,"1801",28,"CUE","O","",2018,7,16.0785367505438,16.0785367505438,0,469.5,530.416666666667,39.6503968253968,39.6606150793651,238.666666666667,14.9833333333333,0,0,0,0,0,0,0,0,0
56,3,79,20,1,1,0,"1801",29,"CUE","O","",2018,7,18.1558177340715,18.1558177340715,0,1075.5,752.066666666667,56.9497916666667,49.0690416666667,410.833333333333,22.7166666666667,0,0,0,0,0,0,0,0,0
1,40,1,47,52,0,0,"1801",43,"CUE","O","",2018,7,23.5869664112056,23.5869664112056,0,945.866666666667,978.7,78.6125165112665,80.1400990675991,403.5,17.0833333333333,0,0,0,0,0,0,0,0,0
36,4,54,39,7,0,0,"1801",49,"CUE","O","",2018,7,22.5757203824926,22.5757203824926,0,348.033333333333,195.5,35.6793269230769,21.5081043956044,197.5,9.41666666666667,0,0,0,0,0,0,0,0,0
34,9,55,44,1,0,0,"1801",50,"CUE","O","",2018,7,18.5584982181602,18.5584982181602,0,688.2,430.833333333333,65.2898406593407,43.4383992673993,292,15.4333333333333,0,0,0,0,0,0,0,0,0
37,5,56,40,4,1,0,"1801",52,"CUE","O","",2018,7,19.2620653362527,19.2620653362527,0,666.45,379.4,40.0883650793651,53.5466349206349,264.333333333333,14.4166666666667,0,0,0,0,0,0,0,0,0
72,5,60,39,1,1,0,"1801",57,"CUE","O","",2018,7,19.9866677410564,19.9866677410564,0,29.8666666666667,55.2833333333333,7.46666666666667,13.8208333333333,125.833333333333,6.21666666666667,0,0,0,0,0,0,0,0,0
70,4,90,9,1,2,0,"1801",63,"CUE","O","",2018,7,18.0430849164044,18.0430849164044,0,1032.45,667.866666666667,43.3453333333333,28.2723333333333,379.833333333333,21.2,0,0,0,0,0,0,0,0,0
1,32,0,77,23,0,0,"1801",72,"CUE","O","",2018,7,9.38733366011292,9.38733366011292,0,1583.56666666667,1210.33333333333,88.0067476383266,67.3090418353576,270.333333333333,29.15,0,0,0,0,0,0,0,0,0
68,2,0,65,35,0,0,"1801",75,"CUE","O","",2018,7,18.8193474879975,18.8193474879975,0,689.183333333333,566.333333333333,56.8374084249084,53.326456043956,279.333333333333,14.8166666666667,0,0,0,0,0,0,0,0,0
66,2,37,42,21,0,0,"1801",82,"CUE","O","",2018,7,18.8118109611513,18.8118109611513,0,563.15,405.283333333333,62.90813881108,56.6037239340181,241.666666666667,13.2833333333333,0,0,0,0,0,0,0,0,0
62,3,49,50,1,0,0,"1801",91,"CUE","O","",2018,7,14.6047100616289,14.6047100616289,0,966.666666666667,748.466666666667,50.0444444444444,36.2520531400966,252.5,19.5666666666667,0,0,0,0,0,0,0,0,0
66,1,57,42,1,1,0,"1801",99,"CUE","O","",2018,7,24.5464576345715,24.5464576345715,0,31.0333333333333,33.05,16.9222222222222,16.0722222222222,131.833333333333,5.4,0,0,0,0,0,0,0,0,0
29,26,6,23,71,0,1,"1801",45,"TT","Y","",2018,0,23.8183705456299,23.8183705456299,23.8183705456299,7151.3,7669.3,80.3516853932584,86.1719101123596,2434,90.1,52.7,61.65,75.575,82.7933333333333,73.1551724137931,52.7,61.65,76.521052631579,83.6620689655172
8,37,2,11,87,0,1,"1801",69,"TT","Y","",2018,0,21.1231964483907,21.1231964483907,21.1231964483907,8568.9,6488.4,97.3738636363636,73.7318181818182,1557,90.1,49.6625,119.05,107.94,91.06,80.0464285714286,49.6625,119.05,112.588888888889,92.8428571428571
26,28,15,48,37,0,1,"1801",2,"TT","Y","",2018,1,25.1536459326206,24.8684142070926,26.5798045602606,4546,5212.86,69.7998950548733,90.4906964659002,1660.6,62.68,49.175,85.98,84.735,80.1366666666667,76.6074074074074,49.175,85.98,79.3176470588235,76.2148148148148
15,18,44,29,27,2,0,"1801",45,"TT","Y","",2018,1,24.4673785048005,23.8183705456299,27.7124183006536,2740.68,3134,58.8428606953858,84.1791728456838,1066.2,40.48,30.4875,76.28,63.66,67.4066666666667,72.0296296296296,25.12,76.28,57.1941176470588,63.7518518518519
21,43,0,16,84,0,0,"1801",69,"TT","Y","",2018,1,19.6505939902166,21.1231964483907,12.2875816993464,7271.24,7105.9,83.3738847780127,81.4753171247358,1903.2,90.1,58.1,121.84,119.67,101.556666666667,83.8545454545455,58.1,121.84,123.15,96.8681818181818
24,22,71,16,13,0,0,"1801",78,"TT","Y","",2018,1,25.9172602769215,26.5647646198875,22.6797385620915,4314.52,4151.82,71.4263738707239,81.7512879902561,1580.4,57.76,38.8875,47.04,54.24,65.83,60.9423076923077,29.2,47.04,44.675,61.7269230769231
66,2,37,29,34,3,0,"1801",2,"TT","Y","",2018,2,22.5805711778804,22.9729069118279,20.6188925081433,3917.34,4414.34,72.2740436071865,83.4534491540206,1285.4,56.04,24.9125,25.7,44.095,44.78,96.448,24.9125,25.7,27.72,35.092
36,8,39,28,33,2,0,"1801",45,"TT","Y","",2018,2,18.3800687300695,17.9188275741226,20.6862745098039,593,848.84,45.1895689655172,81.1700287356322,299.4,15.34,32.7625,71.19,80.67,65.91,79.268,32.7625,71.19,70.58,56.904
63,12,50,25,25,5,0,"1801",69,"TT","Y","",2018,2,24.3228756921498,24.5599998501877,23.1372549019608,1050.7,1435.6,57.108048951049,83.5028837412587,483.2,19.84,18.7625,56.83,50.14,45.8566666666667,92.1423076923077,17.7714285714286,56.83,42.34375,40.4
27,11,61,29,10,3,0,"1801",78,"TT","Y","",2018,2,29.3549375915395,29.6819511684793,27.7198697068404,2664.26,2762.48,70.1731376052688,71.8250011117224,1205.4,40.88,39.225,44.18,62.22,57.44,69.9444444444444,39.225,44.18,57.4235294117647,53.8888888888889
62,4,46,38,16,4,0,"1801",2,"TT","Y","",2018,3,22.2752298808754,21.9029142935325,24.1368078175896,558.04,1305.48,38.6810569105691,104.480135501355,370.2,16.18,15.2875,46.45,35.775,37.0866666666667,93.2758620689655,15.2875,46.45,34.5736842105263,36.3448275862069
52,18,50,28,22,2,0,"1801",45,"TT","Y","",2018,3,16.7725205017988,15.3126923546015,24.071661237785,126.8,358.32,20.0842857142857,56.77,135.8,9,24.375,43.94,36.88,49.75,80.648275862069,24.375,43.94,36.0789473684211,49.6689655172414
54,2,48,29,23,4,0,"1801",69,"TT","Y","",2018,3,19.2159093888456,18.2903616249209,23.8436482084691,189.6,553.18,27.1304166666667,94.3683333333333,175.6,9.26,20.075,43.71,35.415,43.2966666666667,87.7896551724138,18.7714285714286,43.71,34.1473684210526,42.7379310344828
39,12,50,30,20,3,1,"1801",78,"TT","Y","",2018,3,27.858546650359,27.8354847386007,27.9738562091503,1244.14,1575.38,43.156446923597,63.6345774171738,675.8,23.72,31.1625,49.92,59.41,56.3466666666667,74.3551724137931,31.1625,49.92,59.7473684210526,56.4620689655172
72,3,45,33,22,8,0,"1801",2,"TT","Y","",2018,4,22.9057562476293,22.2842931180702,26.0130718954248,149.08,404.66,26.8581212121212,92.7190909090909,175.4,7.92,16.45,48.92,34.76,35.83,94.3103448275862,16.45,48.92,34,35.3689655172414
73,3,41,54,5,2,0,"1801",45,"TT","Y","",2018,4,18.5038078477102,17.7274452342457,22.3856209150327,73.48,198.54,27.47,80.1866666666667,123,6.88,20.35,49,38.325,36.5266666666667,92.6827586206897,20.35,49,37.3578947368421,35.8310344827586
68,2,55,21,24,2,0,"1801",69,"TT","Y","",2018,4,19.6393107435453,19.6779220779221,19.4462540716612,100.02,230.96,24.5266666666667,53.5233333333333,140,7.04,20.5875,40.66,32.905,42.7033333333333,87.7821428571429,15.9,40.66,32.0722222222222,42.8678571428571
37,13,56,34,10,0,1,"1801",78,"TT","Y","",2018,4,23.4931074165271,23.2796767825687,24.5602605863192,643.36,845.34,44.5633333333333,83.7753947368421,373.4,15.08,25.625,32.68,47.55,48.41,74.4,25.625,32.68,46.8789473684211,48
79,1,55,44,1,1,0,"1801",2,"CUE","Y","",2018,7,22.8080634971004,22.8080634971004,0,236.683333333333,180.15,42.0333333333333,43.6388888888889,175.333333333333,7.78333333333333,0,0,0,0,0,0,0,0,0
55,12,65,25,10,2,0,"1801",45,"CUE","Y","",2018,7,17.40741294366,17.40741294366,0,738.233333333333,865.416666666667,45.0773148148148,46.7990740740741,292.333333333333,17.95,0,0,0,0,0,0,0,0,0
41,17,34,18,48,0,0,"1801",69,"CUE","Y","",2018,7,23.737626470084,23.737626470084,0,659.65,461.533333333333,48.3888461538461,37.927735042735,318.5,13.35,0,0,0,0,0,0,0,0,0
42,2,78,19,3,0,0,"1801",78,"CUE","Y","",2018,7,23.0411052241409,23.0411052241409,0,90.1833333333333,112.3,32.8708333333333,41.0777777777778,145.333333333333,6.36666666666667,0,0,0,0,0,0,0,0,0
