"TMQUADB","TMQUADD","TIMEINN","TIMEMID","TIMEOUT","ANCROSB","ANCROSD","GROUP","NUMBER","COND","AGE","SLGROUP","YEAR","BLOCK","BSPEED","BSPEEDTT","BSPEEDFS","TTCUMDS","TTCUMDSO","TTAVDS","TTAVDSO","TTPATH","TTLAT","TAVDS08","TAVDS10","TAVDS20","TAVDS30","TAVDSO30","TAVDS08A","TAVDS10A","TAVDS20A","TAVDS30A"
44,24,55,38,7,3,0,"2103",54,"TT","O","",2021,3,20.8064149081218,20.3553200395832,23.0618892508143,791.34,1074.02,50.4039682539682,85.5940317460317,355.8,17.4,13.2875,18.56,45.405,53.2033333333333,73.5461538461538,13.2875,18.56,28.10625,43.7576923076923
24,31,6,65,29,0,1,"2103",59,"TT","O","",2021,3,25.737595394848,25.8232252230032,25.3094462540717,5845.64,6112.7,77.2839895647682,80.2483598605192,1986.4,77.48,52.2375,65.19,82.93,82.0933333333333,81.6961538461538,52.2375,65.19,73.19375,75.9730769230769
32,19,47,43,10,1,0,"2103",64,"TT","O","",2021,3,22.9630997599048,22.3453637248307,26.0517799352751,447.48,890.94,37.6626900093371,81.4272147525677,340,15.08,33,35.5,50.655,57.1066666666667,73.8814814814815,33,35.5,41.6823529411765,52.1740740740741
37,34,32,51,17,0,1,"2103",65,"TT","O","",2021,3,29.3198030700452,29.1381610781911,30.228013029316,43.48,117.96,25.825,64.905,129,4.32,24.375,65.13,54.36,64.2533333333333,78.137037037037,24.375,65.13,48.4529411764706,61.6333333333333
35,20,51,39,10,2,2,"2103",73,"TT","O","",2021,3,27.072380821249,26.9624270180721,27.6221498371336,988,1310.96,53.9302275641026,78.7895576923077,495.8,18.34,23.375,45.17,46.525,60.7533333333333,78.0074074074074,23.375,45.17,37.5882352941176,56.7074074074074
9,37,50,43,7,1,1,"2103",78,"TT","O","",2021,3,20.7069887884579,20.5943148849117,21.2703583061889,5139.72,3345.68,80.4640716721471,54.6001706856656,1358.6,66.08,55.975,95.7,89.125,80.02,55.0115384615385,55.975,95.7,85.70625,76.5153846153846
30,21,9,39,52,0,0,"2103",79,"TT","O","",2021,3,20.2247722419747,19.8995968202397,21.8506493506493,3225.6,3113.24,81.0760276745521,77.7486770597299,973.4,44.14,33.075,74.1,65.7,79.1,87.8269230769231,28.725,74.1,57.7625,76.2769230769231
34,30,77,18,5,1,1,"2103",90,"TT","O","",2021,3,25.7996347842809,25.5458809593781,27.0684039087948,1083.5,1182.06,51.2417596491228,72.2203438596491,531.2,21.22,30.925,35.42,49.895,51.8866666666667,61.3185185185185,30.925,35.42,42.6058823529412,47.5185185185185
58,1,51,34,15,5,0,"2103",91,"TT","O","",2021,3,21.922381225442,21.9497146133875,21.7857142857143,1026.06,1567.04,46.9065227743271,76.8122130434783,534,24.28,22.1625,31.92,38.37,43.9733333333333,86.6769230769231,22.1625,31.92,28.49375,38.7576923076923
32,23,60,16,24,2,0,"2103",98,"TT","O","",2021,3,29.7279492217706,29.6280845206702,30.2272727272727,68.8,135.24,21.4366666666667,40.8533333333333,135,4.52,25.9,57.23,48.07,59.4,70.1111111111111,25.1142857142857,57.23,44.0058823529412,58.1
27,20,39,42,19,1,0,"2103",10,"TT","O","",2021,4,17.872524750965,16.7652115193398,23.4090909090909,2716.56,2797.82,55.2778388278388,86.1242002442002,777.6,42.5,26.475,67.92,66.225,64.9433333333333,79.5615384615385,26.475,67.92,55.975,58.4384615384615
21,32,68,24,8,0,1,"2103",11,"TT","O","",2021,4,24.0486066496911,23.4707058297922,26.9381107491857,1907.78,3036.54,51.8403589263421,90.3608333333333,918,37.74,33.0125,50.2,58.375,64.79,60.0222222222222,33.0125,50.2,48.3235294117647,59.1740740740741
21,39,75,20,5,2,1,"2103",12,"TT","O","",2021,4,21.0520321131036,20.8637457252668,21.9934640522876,475.3,721.92,35.1942857142857,64.3485714285714,258.2,12.9,44.6625,53.97,56.885,68.3566666666667,51.7692307692308,30.75,53.97,47.5625,64.3846153846154
53,30,35,41,24,5,2,"2103",13,"TT","O","",2021,4,26.0715384728825,25.7403916220045,27.7272727272727,206.64,390.36,37.895,91.9016666666667,185.2,6.9,20.675,47.69,48.795,56.3433333333333,83.1740740740741,20.675,47.69,38.8705882352941,50.9333333333333
62,14,63,32,5,4,0,"2103",14,"TT","O","",2021,4,23.2896730575743,23.0060492275307,24.7077922077922,397.4,617.28,47.9303684210526,73.6876578947368,254,11.02,17.6,28.17,52.575,41.9766666666667,81.4076923076923,17.6,28.17,41.1375,33.3076923076923
33,26,51,43,6,0,0,"2103",16,"TT","O","",2021,4,24.4071643821015,24.4416917210625,24.2345276872964,1325.8,1643.02,35.0856388508892,67.6356361149111,595.6,24.5,29.4375,45.14,51.905,57,76.9461538461538,29,45.14,40.10625,50.5230769230769
17,41,0,83,17,0,0,"2103",17,"TT","O","",2021,4,20.3858807674013,19.8201997780244,23.2142857142857,7591.36,7187.62,87.3605106951872,82.8741470588235,1785.8,90.1,49.025,65.8,84.675,89.2633333333333,74.9884615384615,49.025,65.8,77.90625,85.8038461538462
47,15,44,55,1,3,0,"2103",27,"TT","O","",2021,4,28.0814688469727,27.6523080709127,30.2272727272727,103.92,232.34,26.6691666666667,73.7833333333333,153,5.38,29.4875,44.47,46.02,45.0933333333333,86.9925925925926,26.7,44.47,38.3235294117647,40.1444444444444
18,41,3,50,47,0,1,"2103",30,"TT","O","",2021,4,18.8740713628742,18.5511657657422,20.4885993485342,3184.84,3644.96,61.7500523765062,88.0514488462051,930.2,47.52,45.8625,52.92,84.27,89.1666666666667,81.388,45.8625,52.92,72.9333333333333,83.344
4,81,12,8,80,0,0,"2103",32,"TT","O","",2021,4,15.0378686731522,16.3172870679768,8.64077669902913,2764,3903.92,60.5127136547663,75.8550624463256,825.8,50.78,91.975,121.86,121.45,113.66,57.35,91.975,122.0875,122.0875,108.75
19,25,62,26,12,0,1,"2103",33,"TT","O","",2021,4,22.4908107511858,22.0733884858385,24.5779220779221,392.42,550.18,39.9513760504202,82.8521743697479,256.6,11.32,45.7375,51.25,64.135,62.8733333333333,69.7807692307692,45.7375,51.25,54.2875,56.6192307692308
12,42,29,31,40,0,1,"2103",41,"TT","O","",2021,4,19.8400512325503,19.0458464953471,23.8110749185668,4736.24,3851.82,60.5597352941176,67.7015614973262,938.4,55.8,56.65,77.33,78.22,86.8866666666667,68.0384615384615,52.225,77.33,72.175,84.5
49,16,53,45,2,2,1,"2103",44,"TT","O","",2021,4,28.1773155412873,28.5163617114341,26.4820846905537,371.16,632.92,43.4895054945055,85.9510769230769,275.8,9.68,22.65,28.42,43.79,47.4433333333333,81.8148148148148,22.65,28.42,32.9764705882353,41.0407407407407
58,13,36,40,24,1,1,"2103",45,"TT","O","",2021,4,26.401838360165,26.604283954276,25.3896103896104,2249.82,2524.76,70.2307245621481,76.9166436352319,910.4,35.08,22.825,24.79,45.415,47.02,100.984615384615,22.825,24.79,32.01875,39.0230769230769
18,26,42,33,25,1,0,"2103",47,"TT","O","",2021,4,29.8386253842776,29.5790777338603,31.1363636363636,278.4,337.34,41.3741666666667,54.5966666666667,231,7.62,44.275,79.18,66.6,71.7033333333333,68.8111111111111,43.4714285714286,79.18,64.4764705882353,70.9333333333333
35,26,45,33,22,1,0,"2103",49,"TT","O","",2021,4,19.4274252411799,19.1956464457676,20.586319218241,4067.66,3822.2,74.0490490155006,76.6470821114369,1072.6,55.6,39.8625,47.55,66.8,64.0033333333333,77.616,39.8625,47.55,49.62,53.136
40,32,65,19,16,1,1,"2103",50,"TT","O","",2021,4,25.1450150774661,24.5583829138063,28.0781758957655,36.6,122.2,19.2533333333333,83.1333333333333,106.6,4.26,25.175,81.12,63.465,56.9633333333333,69.4518518518519,22.7833333333333,81.12,57.5352941176471,52.5074074074074
28,6,25,45,30,1,0,"2103",52,"TT","O","",2021,4,17.9356889638664,16.847502081315,23.3766233766234,1104.38,2146.54,51.6177293147104,95.5506361185984,488.8,26.18,31.8875,48.65,71.37,63.3233333333333,95.1884615384615,31.8875,48.65,60.50625,55.4
57,19,58,35,7,4,0,"2103",54,"TT","O","",2021,4,22.4285662862965,22.1610327903091,23.7662337662338,227.86,487.08,36.9975,91.6808333333333,179.6,8.18,17.45,18.78,41.655,46.2433333333333,81.6423076923077,17.45,18.78,24.33125,36.2884615384615
23,23,73,22,5,0,1,"2103",59,"TT","O","",2021,4,23.9580482141843,24.104706716956,23.2247557003257,1252.34,1214.62,63.7982,61.7088,516.4,20.52,31.65,36.37,52.965,58.4633333333333,61.75,31.65,36.37,40.31875,51.5269230769231
30,34,87,12,1,4,2,"2103",64,"TT","O","",2021,4,23.7613155868484,23.3930575315797,25.6026058631922,317.42,442.3,37.6480952380952,89.7107142857143,210.4,8.86,24.9875,28.62,50.875,56.4366666666667,54.862962962963,24.9875,28.62,41.6117647058824,51.2222222222222
63,3,47,41,12,7,0,"2103",65,"TT","O","",2021,4,27.8548340548341,27.6270995670996,28.9935064935065,382.68,704.74,38.1857857142857,82.4370476190476,316.8,11.18,20.4375,37.14,47.13,39.9366666666667,92.2925925925926,20.4375,37.14,40.4294117647059,34.9185185185185
43,13,27,55,18,2,0,"2103",73,"TT","O","",2021,4,27.5530572022863,27.4806067534927,27.9153094462541,1399.16,1793.54,43.8846536796537,59.1946436896437,710.6,26.16,32.5375,64.35,57.58,55.94,88.6555555555556,32.5375,64.35,52.3352941176471,52.4555555555556
3,56,54,45,1,0,1,"2103",78,"TT","O","",2021,4,23.804426391291,24.2330641125459,21.6612377850163,1067.76,917.94,60.7802996632997,74.0986296296296,425.4,17.34,73.825,87.79,86.125,87.7,37.2923076923077,73.8428571428571,87.79,84.175,86.7423076923077
45,17,46,36,18,1,0,"2103",79,"TT","O","",2021,4,23.3988550928564,23.0396650724667,25.1948051948052,1308.42,1916.8,55.4276486671223,88.7285486443381,606.4,24.76,24.825,57.67,63.48,55.75,86.1115384615385,24.825,57.67,52.9375,48.0730769230769
38,15,40,29,31,1,1,"2103",90,"TT","O","",2021,4,24.6207529349519,24.1358126128514,27.0454545454545,1476.72,1698.4,42.5560930232558,88.0763636363637,686.6,25.92,31.65,35.45,52.125,59.4533333333333,88.2777777777778,31.65,35.45,42.2941176470588,54.0777777777778
54,13,37,49,14,3,0,"2103",91,"TT","O","",2021,4,23.1244371150424,23.0718001080834,23.3876221498371,143.82,418.26,24.2572380952381,69.946380952381,168.6,7.38,22.9625,33.84,41.525,46.07,98.6846153846154,21.625,33.84,29.49375,39.3653846153846
39,26,54,31,15,0,0,"2103",98,"TT","O","",2021,4,28.5718311975854,28.279682779122,30.0325732899023,389.16,527.32,32.4459595959596,43.6767676767677,270.6,9.48,28.45,37.74,45.5,63.4866666666667,68.9444444444444,26.52,37.74,38.4117647058824,61.0222222222222
0,11,52,41,7,0,0,"2103",10,"CUE","O","",2021,7,19.7429105088528,19.7429105088528,0,520.9,459.6,57.3711736411736,52.0457551707552,238.5,12.5333333333333,0,0,0,0,0,0,0,0,0
65,4,40,26,34,1,0,"2103",11,"CUE","O","",2021,7,22.7176908294449,22.7176908294449,0,286.05,192.133333333333,56.8927083333333,55.0333333333333,201.666666666667,8.7,0,0,0,0,0,0,0,0,0
36,21,62,27,11,4,0,"2103",12,"CUE","O","",2021,7,20.1874959837679,20.1874959837679,0,768.116666666666,461,61.5986376811594,57.6850289855072,307.333333333333,15.1833333333333,0,0,0,0,0,0,0,0,0
86,3,50,24,26,1,0,"2103",13,"CUE","O","",2021,7,23.596986161291,23.596986161291,0,554.45,487.016666666667,63.024299719888,71.6796536796537,283.333333333333,11.9666666666667,0,0,0,0,0,0,0,0,0
64,3,39,34,27,0,0,"2103",14,"CUE","O","",2021,7,23.7389907298678,23.7389907298678,0,544.866666666667,398.25,73.320291005291,54.8825132275132,283.833333333333,11.9666666666667,0,0,0,0,0,0,0,0,0
69,1,55,30,15,1,0,"2103",16,"CUE","O","",2021,7,23.3606420271681,23.3606420271681,0,117.416666666667,174.716666666667,36.50625,52.5166666666667,176,7.26666666666667,0,0,0,0,0,0,0,0,0
34,4,54,22,24,0,0,"2103",17,"CUE","O","",2021,7,18.3559135672387,18.3559135672387,0,1048.41666666667,1056.28333333333,68.5585,63.55975,379.333333333333,20.2833333333333,0,0,0,0,0,0,0,0,0
74,1,51,33,16,1,0,"2103",27,"CUE","O","",2021,7,29.2257808105266,29.2257808105266,0,61.9833333333333,55.45,28.8916666666667,28.1416666666667,138.5,4.75,0,0,0,0,0,0,0,0,0
64,3,0,43,57,0,0,"2103",30,"CUE","O","",2021,7,20.6940414667805,20.6940414667805,0,263.15,352.733333333333,57.4065476190476,91.5101190476191,195.333333333333,9.41666666666667,0,0,0,0,0,0,0,0,0
70,3,30,63,7,0,0,"2103",32,"CUE","O","",2021,7,14.6282535038417,14.6282535038417,0,647.283333333333,463.416666666667,64.7584515182885,56.4318417874396,223.833333333333,15.7333333333333,0,0,0,0,0,0,0,0,0
66,3,45,45,10,1,0,"2103",33,"CUE","O","",2021,7,18.9837497146455,18.9837497146455,0,132.716666666667,135.133333333333,44.7694444444444,54.0416666666667,149.5,7.91666666666667,0,0,0,0,0,0,0,0,0
66,12,38,25,37,0,0,"2103",41,"CUE","O","",2021,7,23.2356409049127,23.2356409049127,0,431.166666666667,368.1,60.4933333333333,67.2891666666667,240.166666666667,9.86666666666667,0,0,0,0,0,0,0,0,0
5,9,67,20,13,0,0,"2103",44,"CUE","O","",2021,7,22.2991434127204,22.2991434127204,0,548.083333333333,433.983333333333,42.8457070707071,42.3497280497281,308.166666666667,13.6333333333333,0,0,0,0,0,0,0,0,0
0,35,0,39,61,0,0,"2103",45,"CUE","O","",2021,7,22.3496307331773,22.3496307331773,0,602.916666666667,671.666666666667,61.3181339031339,54.2466096866097,271.5,13.4333333333333,0,0,0,0,0,0,0,0,0
0,3,67,22,11,0,0,"2103",47,"CUE","O","",2021,7,31.0502976711812,31.0502976711812,0,33.5666666666667,36.55,25.7666666666667,25.1333333333333,142.666666666667,4.6,0,0,0,0,0,0,0,0,0
47,2,43,25,32,1,0,"2103",49,"CUE","O","",2021,7,16.1263504242083,16.1263504242083,0,1251.75,706.916666666667,74.1270833333333,50.8333333333333,357.333333333333,22.3666666666667,0,0,0,0,0,0,0,0,0
77,3,56,33,11,1,0,"2103",50,"CUE","O","",2021,7,25.2178440501999,25.2178440501999,0,91.85,127.766666666667,23.6472222222222,35.4361111111111,158.833333333333,6.23333333333333,0,0,0,0,0,0,0,0,0
58,11,39,27,34,0,0,"2103",52,"CUE","O","",2021,7,19.3668910248344,19.3668910248344,0,721.583333333333,452.466666666667,71.8202380952381,55.5300396825397,298.166666666667,15.0166666666667,0,0,0,0,0,0,0,0,0
64,2,47,44,9,0,0,"2103",54,"CUE","O","",2021,7,19.4026895180561,19.4026895180561,0,865.85,553.833333333333,69.7769841269841,52.7799933862434,325,16.2166666666667,0,0,0,0,0,0,0,0,0
9,23,62,11,27,0,0,"2103",59,"CUE","O","",2021,7,20.6394907935194,20.6394907935194,0,301.966666666667,210.416666666667,48.7513888888889,47.0141666666667,202.666666666667,10.1166666666667,0,0,0,0,0,0,0,0,0
62,3,54,21,25,0,0,"2103",64,"CUE","O","",2021,7,22.5027174495138,22.5027174495138,0,36.4166666666667,49.9333333333333,21.9416666666667,31.6333333333333,125,5.58333333333333,0,0,0,0,0,0,0,0,0
44,9,80,16,4,2,0,"2103",65,"CUE","O","",2021,7,31.5742614997637,31.5742614997637,0,304.366666666667,211.75,42.6370614035088,35.8392543859649,245,8.15,0,0,0,0,0,0,0,0,0
14,1,65,23,12,0,0,"2103",73,"CUE","O","",2021,7,26.0556060297685,26.0556060297685,0,91.15,95.4666666666667,43.4638888888889,51.0388888888889,139.166666666667,5.38333333333333,0,0,0,0,0,0,0,0,0
0,44,0,97,3,0,0,"2103",78,"CUE","O","",2021,7,23.4828006202804,23.4828006202804,0,334.083333333333,462.983333333333,46.0097222222222,63.3222222222222,242.666666666667,10.6333333333333,0,0,0,0,0,0,0,0,0
62,2,44,29,27,1,0,"2103",79,"CUE","O","",2021,7,22.3528080612267,22.3528080612267,0,294.2,198.733333333333,57.3170634920635,59.872619047619,183.666666666667,8.4,0,0,0,0,0,0,0,0,0
81,3,55,34,11,1,0,"2103",90,"CUE","O","",2021,7,24.3878543973403,24.3878543973403,0,725.3,453.316666666667,52.3346916971917,45.3296703296703,353.166666666667,14.35,0,0,0,0,0,0,0,0,0
55,2,88,11,1,0,0,"2103",91,"CUE","O","",2021,7,22.3597316382741,22.3597316382741,0,819.783333333333,491.866666666667,57.9769397993311,39.8487123745819,346.666666666667,15.5333333333333,0,0,0,0,0,0,0,0,0
80,5,62,25,13,1,0,"2103",98,"CUE","O","",2021,7,28.995701417611,28.995701417611,0,41.5,54.45,23.7444444444444,31.4166666666667,134.666666666667,4.65,0,0,0,0,0,0,0,0,0
28,16,0,3,97,0,0,"2103",24,"TT","Y","",2021,0,17.9683109446699,17.9683109446699,17.9683109446699,6835.7,9335,80.42,109.823529411765,906,90.1,62.5,68.35,83.315,93.5033333333333,99.896,62.5,68.35,72.6666666666667,89.152
21,23,5,26,69,1,0,"2103",55,"TT","Y","",2021,0,26.193137186561,26.193137186561,26.193137186561,7051.9,6817.6,88.14875,85.2199999999999,2469,83.7,61.8125,69.85,92.975,98.32,73.7962962962963,61.8125,69.85,90.1176470588235,97.1148148148148
22,33,3,15,82,0,0,"2103",92,"TT","Y","",2021,0,19.3941395787781,19.3941395787781,19.3941395787781,7701.7,7238.8,90.6082352941177,85.1623529411765,2014,90.1,79.525,87.21,103.16,107.213333333333,68.488,79.525,87.21,98.5266666666667,105.244
25,31,5,48,47,0,0,"2103",24,"TT","Y","",2021,1,19.0289670467255,17.9683109446699,24.3322475570033,3382.66,3645.64,73.3712174657534,81.3760635144469,763.2,45.92,38.525,51.63,74.29,81.2166666666667,80.3310344827586,38.525,51.63,74.9473684210526,81.8862068965517
34,3,48,37,15,2,0,"2103",34,"TT","Y","",2021,1,18.7427367377088,19.1406347346012,16.7532467532468,4596.22,4786.4,85.8230517106105,78.0469437573555,1137.4,60.38,16.45,20.89,39.555,45.1066666666667,84.9142857142857,16.45,20.89,37.4388888888889,44.1428571428571
40,8,43,39,18,0,0,"2103",55,"TT","Y","",2021,1,24.7551034996233,26.193137186561,17.5649350649351,4034.54,5450.28,66.9989166666667,90.0897183908046,1584.8,61.8,30.7,37.13,46.655,52.6233333333333,82.575,30.7,37.13,45.5722222222222,52.3535714285714
34,17,18,59,23,0,1,"2103",92,"TT","Y","",2021,1,20.8794811364953,19.3941395787781,28.3061889250814,6038.98,6031.76,80.2066871657754,84.1456336898396,1391.4,75.42,45.0625,63.57,62.895,61.7266666666667,84.7275862068965,45.0625,63.57,63.1052631578947,61.8241379310345
28,19,39,43,18,1,1,"2103",24,"TT","Y","",2021,2,21.5697887887726,20.9292010919817,24.7727272727273,2990.06,3716.2,58.6418181818182,91.2592741935484,995.2,47.86,40.7875,72.62,63.63,66.0233333333333,77.2423076923077,27.4,72.62,57.15625,62.4076923076923
8,21,19,30,51,0,1,"2103",34,"TT","Y","",2021,2,16.3811592218362,15.663884572697,19.9675324675325,5931.94,5307.58,74.3344334975369,83.8578735632184,1142.4,73.08,71.55,107.64,93.91,89.3933333333333,79.008,49.7333333333333,107.64,94.32,88.736
46,3,27,36,37,2,0,"2103",55,"TT","Y","",2021,2,19.2904338031872,17.9187471010415,26.1488673139159,2331.2,3148.18,60.7787423875559,87.3769464010566,755.8,39.9,34.1125,45.71,54.915,53.58,101.02962962963,34.1125,45.71,45.9764705882353,47.8037037037037
25,20,59,38,3,1,1,"2103",92,"TT","Y","",2021,2,23.1501531102946,22.734729186899,25.2272727272727,1883.28,2313.9,49.6105582137161,90.6743859649123,805.4,33.14,37.3,61.59,56.835,62.2433333333333,64.3692307692308,28.14,61.59,49.56875,58.6038461538462
40,33,39,31,30,0,0,"2103",24,"TT","Y","",2021,3,20.9946156145512,20.0117205556432,25.9090909090909,1615.02,2025.06,61.6576472269869,86.5245502191729,637.4,29.16,26.675,71.21,69.5,65.9366666666667,77.2666666666667,26.675,71.21,61.2529411764706,60.3481481481481
16,41,40,31,29,2,1,"2103",34,"TT","Y","",2021,3,19.1137355720443,19.4819372319077,17.2727272727273,4337.54,4824.06,63.88410236822,84.2045523444369,1338.2,64.58,28.7,31.95,58.92,76.7633333333333,67.5458333333333,28.7,31.95,43.0571428571429,71.9708333333333
62,13,40,50,10,4,0,"2103",55,"TT","Y","",2021,3,21.1295477754362,20.7495941383411,23.0293159609121,484.62,830.42,51.3125609031491,82.4680213903743,293.4,14.1,17.8,25.97,40.37,39.6933333333333,95.2384615384615,17.8,25.97,26.78125,31.2269230769231
47,20,70,21,9,2,1,"2103",92,"TT","Y","",2021,3,23.056834994458,22.5290434172979,25.6957928802589,465,623.2,48.8609777777778,75.7716,278,12.14,28.5125,41.6,44.225,52.03,76.2259259259259,25.5666666666667,41.6,35.3764705882353,47.3259259259259
39,4,41,35,24,3,0,"2103",24,"TT","Y","",2021,4,18.3977291080908,17.0028412727511,25.3721682847896,852.92,1491.64,49.6904519230769,91.6378269230769,352.6,20.78,42.175,48.9,60.79,56.02,88.55,42.175,48.9,48.1875,47.5307692307692
35,33,64,18,18,2,0,"2103",34,"TT","Y","",2021,4,15.8971356028308,15.2453938922282,19.1558441558442,632.42,932.6,47.7919068322981,88.6321863354037,256.4,16.5,30.2375,30.63,67.775,60.4166666666667,69.916,30.2375,30.63,49.9666666666667,48.26
49,3,57,39,4,6,0,"2103",55,"TT","Y","",2021,4,19.5796176955403,18.6812089870913,24.071661237785,173.64,445.4,28.2442307692308,68.4076923076923,155.8,8.46,17.4625,27,37.7,45.7333333333333,80.8346153846154,17.4625,27,24.59375,38.9038461538462
53,22,69,30,1,3,1,"2103",92,"TT","Y","",2021,4,23.4991453095759,23.5800818633478,23.0944625407166,404.32,575.66,31.5574561403509,59.5089009287926,271,11.62,25.975,45.54,47.315,48.1233333333333,70.3423076923077,25.2571428571429,45.54,38.125,42.5923076923077
4,5,52,17,31,0,0,"2103",24,"CUE","Y","",2021,7,17.926956108309,17.926956108309,0,393,314.766666666667,60.9134126984127,53.0850396825397,203,11.5333333333333,0,0,0,0,0,0,0,0,0
46,2,21,62,17,0,0,"2103",34,"CUE","Y","",2021,7,17.2599541408085,17.2599541408085,0,796.333333333333,400.65,52.5076388888889,49.1229166666667,236.833333333333,15.15,0,0,0,0,0,0,0,0,0
48,1,85,14,1,0,0,"2103",55,"CUE","Y","",2021,7,23.1915882264982,23.1915882264982,0,318.8,216.216666666667,39.0375,36.7586309523809,204.833333333333,9.18333333333333,0,0,0,0,0,0,0,0,0
29,4,60,30,10,0,0,"2103",92,"CUE","Y","",2021,7,20.7375166887873,20.7375166887873,0,314.966666666667,204.716666666667,43.8241666666667,44.3469444444445,210.833333333333,10.2833333333333,0,0,0,0,0,0,0,0,0
