TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
54,4,75,16,9,2,0,1907,20,TT,Y,,2019,1,17.83699342,17.71608041,18.44155844,6731.6,5771.1,82.95410784,71.63685472,1513.2,85.24,21.375,24.02,44.515,44.33,75.712,21.375,24.02,25.54666667,32.912
38,7,36,41,23,0,0,1907,36,TT,Y,,2019,1,23.39173246,24.18082813,19.44625407,6034.32,6122.26,75.3163269,76.42274142,1985,82.1,33.6625,89.19,70.785,63.86,79.416,24.14,89.19,67.50666667,60.508
26,21,21,44,35,2,0,1907,53,TT,Y,,2019,1,27.10614831,26.98991869,27.68729642,4093.68,4376.32,69.19155364,77.33723563,1599.6,58.4,38.0375,77.56,64.38,74.88666667,78.32222222,27.04,77.56,59.54117647,73.00740741
30,6,74,17,9,2,0,1907,7,TT,Y,,2019,2,18.00454032,17.03215848,22.86644951,169.04,394.26,31.97254545,86.11963636,136.8,8.34,30.3625,59.24,55.93,49.52666667,67.55,27,59.24,49.0875,44.33076923
45,8,44,48,8,3,0,1907,20,TT,Y,,2019,2,14.11182475,12.28272391,23.25732899,1530.26,2315.06,40.100457,74.77446515,453.2,31,22.8875,33.44,50.635,52.75,79.56538462,22.8875,33.44,36.38125,44.30384615
67,14,47,37,16,4,1,1907,36,TT,Y,,2019,2,21.76950712,21.69344111,22.14983713,1149.08,1519.54,35.88785714,76.49357143,532,22.34,17.25,37.12,44.03,42.07666667,94.21923077,17.25,37.12,32.69375,34.8
34,4,51,42,7,1,0,1907,53,TT,Y,,2019,2,26.69986186,26.56752153,27.36156352,1319.52,1450.02,60.10349455,73.60137035,586.4,21.68,35.525,62.78,62.365,56.43,74.14814815,35.525,62.78,57.81764706,52.90740741
66,5,43,25,32,2,0,1907,7,TT,Y,,2019,3,19.86051191,19.16594762,23.33333333,207.3,486.36,31.08357143,85.57,192,10.06,22.15,40.16,33.61,38.5,93.97931034,20.45714286,40.16,32.53157895,37.96206897
30,11,53,33,14,1,1,1907,20,TT,Y,,2019,3,18.03622375,17.25910367,21.9218241,1168.44,1232.88,47.48580282,59.68011972,468.8,24.2,19.975,51.42,43.665,53.06,73.32857143,19.975,51.42,41.63888889,52.42857143
43,10,36,60,4,3,0,1907,36,TT,Y,,2019,3,18.48458324,17.5540489,23.1372549,174.52,470.7,24.73719298,68.16982456,191,10.44,26.55,55.75,43.81,46.86666667,85.39655172,25.42857143,55.75,43.14736842,46.53793103
75,10,68,24,8,3,0,1907,53,TT,Y,,2019,3,20.03241622,20.56658676,17.36156352,708.08,891.78,36.56374741,61.12546584,348.2,16.58,15.2625,27.29,23.735,31.91666667,81.16428571,12.53333333,27.29,22.16111111,31.48928571
56,5,44,32,24,1,0,1907,7,TT,Y,,2019,4,19.60159931,19.12452504,21.98697068,72.04,242.68,21.84142857,77.55238095,119.6,6.22,29.825,40.6,52.38,48.18666667,92.39230769,29.825,40.6,41.53125,40.86538462
48,6,58,28,14,2,0,1907,20,TT,Y,,2019,4,20.03714381,19.54294391,22.50814332,88,201.72,20.00380952,54.01142857,124.2,6.24,20.025,36.91,43.275,46.63666667,78.26923077,20.025,36.91,31.85,40.12307692
69,4,69,26,5,5,0,1907,36,TT,Y,,2019,4,21.97517453,21.27217022,25.49019608,84.96,297.4,15.46222222,54.40533333,139.8,6.72,17.025,17.69,26.915,32.48666667,83.25384615,17.025,17.69,18.80625,28.35384615
39,7,58,27,15,3,0,1907,53,TT,Y,,2019,4,22.24359271,21.22825896,27.32026144,273.32,629.18,26.59826087,70.82652174,208.2,10.26,30.1625,50.42,47.75,47.10333333,82.33333333,26.88333333,50.42,40.84705882,42.68518519
32,18,64,29,7,0,0,1907,7,CUE,Y,,2019,7,21.11973993,21.11973993,0,726.1833333,489.7833333,57.00018379,48.80335422,274.8333333,14.66666667,0,0,0,0,0,0,0,0,0
78,2,69,20,11,2,0,1907,20,CUE,Y,,2019,7,17.5901718,17.5901718,0,388.75,329.65,51.02489316,52.15253358,226.5,12.81666667,0,0,0,0,0,0,0,0,0
72,2,68,29,3,0,0,1907,36,CUE,Y,,2019,7,23.18524021,23.18524021,0,137.3333333,90.78333333,20.74325397,14.4452381,155.3333333,6.983333333,0,0,0,0,0,0,0,0,0
43,3,77,22,1,0,0,1907,53,CUE,Y,,2019,7,23.0436814,23.0436814,0,532.1166667,292.2166667,35.03856838,26.49871795,247,11.63333333,0,0,0,0,0,0,0,0,0
