TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
34,19,69,24,7,2,1,2306,37,TT,Y,,2023,2,21.3861635,20.8646949,23.99350649,621.96,839.14,45.1336917,65.81138516,363.2,16.96,30.2625,42.59,58.295,51.73333333,63.52068966,30.2625,42.59,57.88421053,51.23793103
47,11,61,33,6,2,0,2306,43,TT,Y,,2023,2,20.51931531,19.58396269,25.19607843,524.52,659.48,37.04147852,48.60821179,303.2,15.18,21.4625,29.23,49.7,41.67,74.23793103,21.4625,29.23,48.64210526,40.7
12,18,71,17,12,1,0,2306,8,TT,Y,,2023,3,18.80320044,18.3546902,21.04575163,1729.3,1790.6,40.87779412,78.22280749,655.2,29.94,37.0125,62.92,69.865,63.11666667,57.30384615,37.0125,62.92,61.74375,57.08076923
84,1,38,49,13,5,0,2306,21,TT,Y,,2023,3,20.33585038,21.10008886,16.51465798,1492.3,1881.98,52.13798116,80.21114286,573.8,27.38,13.7125,16.03,33.605,29.35666667,97.8,13.7125,16.03,17.32857143,18.8
4,28,78,16,6,0,0,2306,37,TT,Y,,2023,3,17.88390983,17.36265258,20.49019608,243.92,430.3,35.57238095,80.17666667,174,10.04,51.9,52.81,65.825,67.41333333,50.9,51.9,52.81,55.32666667,61.432
23,16,58,22,20,1,0,2306,43,TT,Y,,2023,3,22.56866447,22.19278697,24.44805195,437.08,646.2,33.23436364,80.49339394,284.8,12.18,33.7125,65.43,60.35,60.94333333,68.29615385,27.3,65.43,53.53125,56.83846154
47,17,44,38,18,0,0,2306,8,TT,Y,,2023,4,22.8593889,22.2651429,25.83061889,1961.7,1923.28,50.64058974,72.38927839,818,33.24,33.8125,44.1,49.955,49.72,84.34814815,33.8125,44.1,42.19411765,44.80740741
52,4,71,12,17,2,0,2306,21,TT,Y,,2023,4,19.19610143,19.26833143,18.83495146,258.08,507.98,36.1897619,85.37238095,206.4,10.12,18.4125,22.86,45.2,45.13333333,77.348,18.4125,22.86,28.2,34.92
40,3,58,29,13,2,0,2306,37,TT,Y,,2023,4,20.13062889,19.74766375,22.04545455,324.3,511.36,30.91918182,60.17827273,228,11.56,20.3625,33.07,51.15,49.73,77.72692308,20.3625,33.07,39.9,42.58846154
53,8,76,21,3,4,0,2306,43,TT,Y,,2023,4,25.45338236,24.82510459,28.59477124,511.6,565.38,41.39206838,69.77680342,309.4,12.56,26.3375,37.13,40.755,41.78666667,72.73703704,24.06,37.13,32.78823529,36.88518519
82,1,34,45,21,0,0,2306,8,CUE,Y,,2023,7,24.69978575,24.69978575,0,58.46666667,69.98333333,22.91805556,24.94166667,139.1666667,5.866666667,0,0,0,0,0,0,0,0,0
84,3,55,32,13,2,0,2306,21,CUE,Y,,2023,7,19.20435351,19.20435351,0,1052.183333,574.6833333,64.95144841,45.96203042,336.1666667,18.16666667,0,0,0,0,0,0,0,0,0
51,6,65,29,6,1,0,2306,37,CUE,Y,,2023,7,23.57797573,23.57797573,0,502.75,176.8833333,52.46836219,21.29411977,232,10.31666667,0,0,0,0,0,0,0,0,0
84,2,71,23,6,1,0,2306,43,CUE,Y,,2023,7,20.80137419,20.80137419,0,152.2166667,81.2,40.02698413,29.04404762,166,7.95,0,0,0,0,0,0,0,0,0
