TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
61,1,47,27,26,1,0,2010,61,CUE,O,,2020,7,21.03969982,21.03969982,0,674.3166667,391.8833333,65.95342593,55.5726455,282.1666667,13.16666667,0,0,0,0,0,0,0,0,0
73,1,60,31,9,1,0,2010,72,CUE,O,,2020,7,30.11998494,30.11998494,0,74.38333333,42.38333333,23.24583333,15.6875,138.3333333,4.7,0,0,0,0,0,0,0,0,0
54,3,56,43,1,1,0,2010,79,CUE,O,,2020,7,20.41126001,20.41126001,0,386.6,301.25,48.89868421,62.17609649,217.6666667,11.21666667,0,0,0,0,0,0,0,0,0
73,3,64,31,5,1,0,2010,80,CUE,O,,2020,7,25.02831891,25.02831891,0,860.9666667,975.3166667,45.24190705,52.87299679,395.6666667,16.33333333,0,0,0,0,0,0,0,0,0
21,2,76,19,5,0,0,2010,81,CUE,O,,2020,7,24.1062763,24.1062763,0,144.3,134.1666667,40.01041667,55.17916667,171.5,7.2,0,0,0,0,0,0,0,0,0
80,6,14,44,42,0,0,2010,98,CUE,O,,2020,7,25.4013964,25.4013964,0,129.2666667,197.5,24.36388889,35.95833333,177.6666667,7.033333333,0,0,0,0,0,0,0,0,0
38,29,5,15,80,0,0,2010,43,TT,Y,,2020,0,21.82323202,21.82323202,21.82323202,7123.8,8003,80.95227273,90.94318182,2069,90.1,51.1,115.3,85.26,76.52666667,88.81428571,51.1,115.3,88.88333333,78.23214286
16,33,7,27,66,1,1,2010,55,TT,Y,,2020,0,25.58855426,25.58855426,25.58855426,8358.9,6773.8,93.92022472,76.11011236,2611,90.1,50.1125,58.26,73.11,81.93333333,92.85862069,50.1125,58.26,73.87368421,82.73793103
28,24,0,18,82,0,0,2010,69,TT,Y,,2020,0,27.9667679,27.9667679,27.9667679,7686.6,8086.7,86.36629213,90.86179775,2394,90.1,51.075,108.67,80.38,80.05666667,94.13103448,51.075,108.67,81.82631579,80.99310345
33,25,22,28,50,0,0,2010,43,TT,Y,,2020,1,21.94143794,21.82323202,22.53246753,5171.1,5759.06,74.61838065,85.34205013,1607,71.4,47.6,57.77,53.7,74.09333333,82.52068966,47.6,57.77,53.51052632,74.67241379
28,25,85,6,9,1,0,2010,54,TT,Y,,2020,1,16.29181617,17.21141718,11.69381107,3915.54,4707.94,60.84228918,84.49469177,1151.2,63.74,40.4875,76.07,60.44,55.15333333,58.53846154,38.175,76.07,64.85,57.05384615
44,17,47,34,19,2,1,2010,55,TT,Y,,2020,1,26.04692225,25.58855426,28.33876221,2880.42,2416.52,67.65054494,84.70061771,996,35.62,25.3,39.68,48.295,55.47333333,77.02413793,25.3,39.68,48.33684211,55.74827586
21,22,0,21,79,0,0,2010,69,TT,Y,,2020,1,29.68551005,27.9667679,38.27922078,6754.7,6713.96,89.229731,87.72868591,2169.6,78.3,69.9125,85.35,92.37,88.10333333,91.38,69.9125,85.35,92.37,88.10333333
64,1,12,48,40,4,0,2010,43,TT,Y,,2020,2,18.47542078,19.6949349,12.37785016,2291.68,3181.76,58.30715709,86.07505216,803.4,41.42,12.525,30.8,65.725,50.97666667,106.15,12.525,30.8,38.90833333,30.98636364
17,24,26,32,42,0,0,2010,54,TT,Y,,2020,2,13.87285964,13.21420682,17.16612378,1436.82,2978.88,39.3318766,79.68069292,463.2,35.86,35.625,45.89,73.655,82.87666667,71.75416667,35.625,45.89,58.04285714,76.075
30,3,37,42,21,1,0,2010,55,TT,Y,,2020,2,24.18668981,23.80324855,26.1038961,1211.72,1542.26,57.99729045,96.76460039,532.4,20.64,30.95,44.42,54.61,53.97,89.08888889,30.95,44.42,46.01176471,48.48518519
59,6,54,25,21,2,0,2010,69,TT,Y,,2020,2,27.45971919,27.65296173,26.49350649,1059.64,1259.96,59.95515942,81.49018357,554,18.88,23.1,23.91,43.12,43.78666667,90.89259259,23.1,23.91,33.12941176,37.57037037
54,17,23,56,21,1,0,2010,43,TT,Y,,2020,3,16.18904913,16.28306811,15.71895425,1341.98,2070.32,51.26576212,94.9224873,467,27.72,27.1,31.96,54.585,47.39333333,104.4083333,27.1,31.96,37.57142857,35.67083333
56,7,57,32,11,5,0,2010,54,TT,Y,,2020,3,19.76245848,19.64328894,20.35830619,1366.5,2332.8,40.70953695,78.51555665,467.6,27.6,15.5125,16.46,32.06,41.19,82.732,15.5125,16.46,19.74666667,35.628
23,5,47,44,9,1,0,2010,55,TT,Y,,2020,3,24.03715375,23.77922502,25.32679739,71.92,216.48,25.65428571,79.15857143,121.8,5.16,37.7,51.76,53.955,53.89,81.71538462,35.225,51.76,48.15,50.30769231
49,24,41,43,16,2,1,2010,69,TT,Y,,2020,3,26.17257508,26.16033685,26.23376623,170.28,378.7,27.5424359,65.54,183.4,6.84,19.5625,51.47,55.68,53.77333333,84.31111111,19.5625,51.47,47.19411765,48.21851852
90,2,32,46,22,2,0,2010,43,TT,Y,,2020,4,18.86494824,18.77430153,19.31818182,446.6,850.76,52.53982973,96.58167532,249,13.36,18.7875,21.18,30.135,31.00666667,103.925,18.7875,21.18,27.83888889,29.59285714
95,1,49,45,6,6,0,2010,54,TT,Y,,2020,4,20.68033186,21.95365314,14.31372549,54.08,204.98,13.31142857,51.02571429,139.6,6.32,7.3125,14.15,15.805,16.83666667,96.92222222,7.3125,14.15,12.07058824,14.6
73,2,36,42,22,2,0,2010,55,TT,Y,,2020,4,23.56310443,23.48351752,23.96103896,226.32,350.62,26.808,48.07047059,203,8.34,26.3125,45.26,38.925,35.35666667,100.2034483,26.3125,45.26,38.72105263,35.1
64,2,49,26,25,1,0,2010,69,TT,Y,,2020,4,22.13425872,21.95721436,23.01948052,300.02,687.34,32.88933333,67.63766667,254,11.3,21.45,41.89,37.2,38.61333333,93.45862069,21.45,41.89,36.13157895,37.96206897
47,3,34,20,46,1,0,2010,43,CUE,Y,,2020,7,18.00190421,18.00190421,0,748.1166667,565.3,66.39759091,59.45881313,277.8333333,15.13333333,0,0,0,0,0,0,0,0,0
68,0,74,26,0,0,0,2010,54,CUE,Y,,2020,7,17.1148938,17.1148938,0,648.3333333,384.0166667,54.23519841,37.57232143,252.8333333,15.38333333,0,0,0,0,0,0,0,0,0
53,7,73,21,6,0,0,2010,55,CUE,Y,,2020,7,22.38174078,22.38174078,0,167.0166667,187.9,40.8952381,49.91468254,175.5,7.75,0,0,0,0,0,0,0,0,0
47,13,46,17,37,3,0,2010,69,CUE,Y,,2020,7,18.98247983,18.98247983,0,1390.116667,921.0833333,76.27908333,59.01536111,438.6666667,22.78333333,0,0,0,0,0,0,0,0,0
